date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-17,95,Cuba,11,5.0,5.0,4.0,10.0,5.0,8.0,9.0,10.0,13.0,39.0,20.0,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,10.0
2020-06-18,96,Cuba,7,5.0,4.0,10.0,5.0,8.0,9.0,10.0,13.0,39.0,20.0,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,8.9
2020-06-19,97,Cuba,15,4.0,10.0,5.0,8.0,9.0,10.0,13.0,39.0,20.0,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,9.5
2020-06-20,98,Cuba,10,10.0,5.0,8.0,9.0,10.0,13.0,39.0,20.0,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,10.0
2020-06-21,99,Cuba,4,5.0,8.0,9.0,10.0,13.0,39.0,20.0,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,9.8
2020-06-22,100,Cuba,3,8.0,9.0,10.0,13.0,39.0,20.0,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,9.3
2020-06-23,101,Cuba,3,9.0,10.0,13.0,39.0,20.0,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,8.2
2020-06-24,102,Cuba,3,10.0,13.0,39.0,20.0,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,8.0
2020-06-25,103,Cuba,1,13.0,39.0,20.0,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,7.1
2020-06-26,104,Cuba,2,39.0,20.0,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,5.9
2020-06-27,105,Cuba,4,20.0,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,5.2
2020-06-28,106,Cuba,5,31.0,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,5.0
2020-06-29,107,Cuba,2,16.0,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,3.7
2020-06-30,108,Cuba,8,26.0,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,3.5
2020-07-01,109,Cuba,1,21.0,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,3.2
2020-07-02,110,Cuba,7,36.0,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,3.6
2020-07-03,111,Cuba,5,19.0,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,3.8
2020-07-04,112,Cuba,8,32.0,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,4.3
2020-07-05,113,Cuba,8,30.0,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,5.0
2020-07-06,114,Cuba,3,46.0,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,5.1
2020-07-07,115,Cuba,8,61.0,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,5.5
2020-07-08,116,Cuba,15,58.0,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,6.5
2020-07-09,117,Cuba,4,49.0,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,6.7
2020-07-10,118,Cuba,4,56.0,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,6.3
2020-07-11,119,Cuba,10,49.0,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,7.2
2020-07-12,120,Cuba,7,57.0,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,7.2
2020-07-13,121,Cuba,6,40.0,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,7.3
2020-07-14,122,Cuba,2,48.0,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,6.7
2020-07-15,123,Cuba,4,48.0,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,6.3
2020-07-16,124,Cuba,6,61.0,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,6.6
2020-07-17,125,Cuba,2,63.0,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,6.0
2020-07-18,126,Cuba,4,49.0,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,4.9
2020-07-19,127,Cuba,1,52.0,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,4.6
2020-07-20,128,Cuba,1,50.0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,4.3
2020-07-21,129,Cuba,0,52.0,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,3.3
2020-07-22,130,Cuba,3,46.0,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,2.9
2020-07-23,131,Cuba,13,50.0,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,3.6
2020-07-24,132,Cuba,4,52.0,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,3.8
2020-07-25,133,Cuba,3,32.0,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,3.7
2020-07-26,134,Cuba,9,20.0,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,4.0
2020-07-27,135,Cuba,17,48.0,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,5.5
2020-07-28,136,Cuba,37,30.0,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,8.8
2020-07-29,137,Cuba,23,34.0,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,11.0
2020-07-30,138,Cuba,33,36.0,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,14.2
2020-07-31,139,Cuba,9,74.0,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,15.1
2020-08-01,140,Cuba,11,38.0,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,15.9
2020-08-02,141,Cuba,25,19.0,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,17.1
2020-08-03,142,Cuba,13,17.0,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,18.0
2020-08-04,143,Cuba,24,18.0,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,20.1
2020-08-05,144,Cuba,31,26.0,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,22.3
2020-08-06,145,Cuba,25,12.0,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,23.1
2020-08-07,146,Cuba,49,13.0,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,24.3
2020-08-08,147,Cuba,54,12.0,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,2.0,27.4
2020-08-09,148,Cuba,59,17.0,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,2.0,8.0,30.0
2020-08-10,149,Cuba,65,21.0,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,2.0,8.0,1.0,35.6
2020-08-11,150,Cuba,93,6.0,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,2.0,8.0,1.0,7.0,43.8
2020-08-12,151,Cuba,47,20.0,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,2.0,8.0,1.0,7.0,5.0,46.0
2020-08-13,152,Cuba,35,10.0,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,2.0,8.0,1.0,7.0,5.0,8.0,48.2
2020-08-14,153,Cuba,46,22.0,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,2.0,8.0,1.0,7.0,5.0,8.0,8.0,50.4
2020-08-15,154,Cuba,55,10.0,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,2.0,8.0,1.0,7.0,5.0,8.0,8.0,3.0,52.8
2020-08-16,155,Cuba,63,9.0,6.0,13.0,8.0,8.0,15.0,10.0,6.0,16.0,11.0,9.0,22.0,20.0,20.0,38.0,9.0,15.0,12.0,14.0,40.0,18.0,9.0,5.0,6.0,8.0,14.0,5.0,10.0,14.0,11.0,7.0,15.0,10.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,2.0,8.0,1.0,7.0,5.0,8.0,8.0,3.0,8.0,56.6
