date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-16,98,Colombia,2124,37.0,26.0,30.0,52.0,25.0,71.0,72.0,92.0,21.0,48.0,69.0,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,1642.8
2020-06-17,99,Colombia,1868,26.0,30.0,52.0,25.0,71.0,72.0,92.0,21.0,48.0,69.0,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,1690.4
2020-06-18,100,Colombia,2115,30.0,52.0,25.0,71.0,72.0,92.0,21.0,48.0,69.0,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,1781.0
2020-06-19,101,Colombia,3171,52.0,25.0,71.0,72.0,92.0,21.0,48.0,69.0,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,1949.8
2020-06-20,102,Colombia,3059,25.0,71.0,72.0,92.0,21.0,48.0,69.0,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,2119.8
2020-06-21,103,Colombia,2357,71.0,72.0,92.0,21.0,48.0,69.0,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,2195.1
2020-06-22,104,Colombia,3019,72.0,92.0,21.0,48.0,69.0,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,2497.0
2020-06-23,105,Colombia,2531,92.0,21.0,48.0,69.0,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,2432.5
2020-06-24,106,Colombia,2389,21.0,48.0,69.0,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,2482.6
2020-06-25,107,Colombia,3541,48.0,69.0,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,2617.4
2020-06-26,108,Colombia,3486,69.0,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,2753.6
2020-06-27,109,Colombia,3843,94.0,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,2951.1
2020-06-28,110,Colombia,4149,96.0,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,3154.5
2020-06-29,111,Colombia,3178,108.0,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,3155.2
2020-06-30,112,Colombia,3274,159.0,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,3176.7
2020-07-01,113,Colombia,2803,96.0,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,3221.3
2020-07-02,114,Colombia,4163,106.0,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,3335.7
2020-07-03,115,Colombia,4101,139.0,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,3492.7
2020-07-04,116,Colombia,3395,79.0,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,3593.3
2020-07-05,117,Colombia,3884,94.0,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,3627.6
2020-07-06,118,Colombia,3721,201.0,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,3651.1
2020-07-07,119,Colombia,3171,274.0,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,3583.9
2020-07-08,120,Colombia,4213,169.0,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,3590.3
2020-07-09,121,Colombia,4144,250.0,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,3686.9
2020-07-10,122,Colombia,5335,236.0,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,3893.0
2020-07-11,123,Colombia,6803,67.0,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,4293.0
2020-07-12,124,Colombia,4586,76.0,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,4335.3
2020-07-13,125,Colombia,5083,127.0,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,4433.5
2020-07-14,126,Colombia,3782,126.0,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,4472.2
2020-07-15,127,Colombia,5671,128.0,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,4650.9
2020-07-16,128,Colombia,5271,206.0,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,4805.9
2020-07-17,129,Colombia,8037,182.0,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,5292.5
2020-07-18,130,Colombia,8934,171.0,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,5764.6
2020-07-19,131,Colombia,8560,185.0,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,6206.2
2020-07-20,132,Colombia,6578,172.0,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,6330.5
2020-07-21,133,Colombia,6727,207.0,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,6322.9
2020-07-22,134,Colombia,7033,205.0,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,6567.6
2020-07-23,135,Colombia,7390,320.0,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,6798.3
2020-07-24,136,Colombia,7945,261.0,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,7214.6
2020-07-25,137,Colombia,7168,237.0,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,7364.3
2020-07-26,138,Colombia,7254,218.0,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,7562.6
2020-07-27,139,Colombia,8181,352.0,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,7577.0
2020-07-28,140,Colombia,8125,262.0,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,7496.1
2020-07-29,141,Colombia,10284,296.0,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,7668.5
2020-07-30,142,Colombia,8670,499.0,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,7877.7
2020-07-31,143,Colombia,9965,279.0,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,8201.5
2020-08-01,144,Colombia,9488,383.0,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,8447.0
2020-08-02,145,Colombia,10673,305.0,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,2531.0,8775.3
2020-08-03,146,Colombia,11470,640.0,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,2531.0,2389.0,9127.8
2020-08-04,147,Colombia,10199,346.0,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,2531.0,2389.0,3541.0,9430.9
2020-08-05,148,Colombia,7129,497.0,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,2531.0,2389.0,3541.0,3486.0,9418.4
2020-08-06,149,Colombia,10735,595.0,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,2531.0,2389.0,3541.0,3486.0,3843.0,9673.8
2020-08-07,150,Colombia,11996,444.0,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,2531.0,2389.0,3541.0,3486.0,3843.0,4149.0,10060.9
2020-08-08,151,Colombia,9486,568.0,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,2531.0,2389.0,3541.0,3486.0,3843.0,4149.0,3178.0,9981.1
2020-08-09,152,Colombia,9674,550.0,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,2531.0,2389.0,3541.0,3486.0,3843.0,4149.0,3178.0,3274.0,10081.5
2020-08-10,153,Colombia,10611,659.0,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,2531.0,2389.0,3541.0,3486.0,3843.0,4149.0,3178.0,3274.0,2803.0,10146.1
2020-08-11,154,Colombia,10142,658.0,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,2531.0,2389.0,3541.0,3486.0,3843.0,4149.0,3178.0,3274.0,2803.0,4163.0,10211.5
2020-08-12,155,Colombia,12830,680.0,606.0,723.0,635.0,721.0,640.0,752.0,643.0,801.0,1046.0,998.0,806.0,1022.0,1101.0,1262.0,1322.0,1548.0,1147.0,1110.0,1340.0,1521.0,1766.0,1515.0,1392.0,1209.0,1483.0,1359.0,1604.0,0.0,3176.0,1888.0,2193.0,2124.0,1868.0,2115.0,3171.0,3059.0,2357.0,3019.0,2531.0,2389.0,3541.0,3486.0,3843.0,4149.0,3178.0,3274.0,2803.0,4163.0,4101.0,10427.2
