,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
207,2020-11-21,Switzerland,210,5514.3,407.9315706766842,322.60741076340884,1463.0098975967867,371.0,254.2264125370496,29.248550415039062
208,2020-11-22,Switzerland,210,4690.5,786.5769261897387,67.85138277714277,839.1152947420237,16.9,284.6271419762551,37.38121795654297
209,2020-11-23,Switzerland,210,4001.2,927.5250568780996,262.43491420701235,-1239.59681339842,371.0,267.85284826909765,26.36254119873047
210,2020-11-24,Switzerland,240,4298.5,3779.951918729354,6240.345991901537,4820.77711236518,6232.7,3181.5552435221575,103.97152709960938
211,2020-11-25,Switzerland,240,4720.6,3845.0322904754867,6265.473384211204,3380.5777686801644,6448.3,3676.2752073328134,21.015384674072266
212,2020-11-26,Switzerland,240,5206.8,4129.464258890327,5711.995884591698,7676.198850686267,6841.2,4071.4993373574157,178.99322509765625
213,2020-11-27,Switzerland,240,4375.7,3983.922776371472,5692.79097596924,773.7958800890568,7833.7,3248.003148160715,1075.6173095703125
214,2020-11-28,Switzerland,240,4353.0,3667.9454383212583,5891.181341779439,-1719.0453501854633,27.3,2765.4017055739864,1363.097412109375
215,2020-11-29,Switzerland,240,3744.5,3587.9311306653403,3593.3991343424304,9720.345493639958,3218.3,5024.754440219838,1692.486572265625
216,2020-11-30,Switzerland,240,3245.7,3975.2444953165555,3736.8140082371774,14079.602329758038,8838.0,4825.122918960284,1795.5030517578125
