,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
144,2020-09-22,Croatia,150,188.5,80.5910145932393,161.67867228920744,-44.917933705384485,205.3,8.10625824624649,33.88046646118164
145,2020-09-23,Croatia,150,176.8,105.77718794158396,183.54413577892313,44.430288473325476,231.7,17.745598938138123,22.14661407470703
146,2020-09-24,Croatia,150,180.7,128.59622760724722,230.16773669619602,-19.813129740893245,231.7,20.64188034994976,13.11056137084961
147,2020-09-25,Croatia,150,197.4,154.59482656024778,251.86617626665938,-31.715317066111226,231.7,19.29463756279609,3.709169864654541
148,2020-09-26,Croatia,150,204.6,164.85512201259883,238.24278506239742,-96.19584355905764,147.0,12.140119067475432,7.297851085662842
149,2020-09-27,Croatia,150,197.8,130.55285597303805,125.76440296024609,-166.78817776859808,0.7,5.5137676112016365,1.9056254625320435
150,2020-09-28,Croatia,180,191.8,141.79744453081713,204.77896532382982,87.57074768713508,255.0,188.67079872596094,73.54695129394531
151,2020-09-29,Croatia,180,173.2,141.98484881347983,156.93928580673534,47.661170739307714,5.0,192.66795396297033,73.56755065917969
152,2020-09-30,Croatia,180,165.5,138.64323630507207,251.646945774754,-40.32573603895765,251.4,204.60173499303033,70.18389129638672
153,2020-10-01,Croatia,180,167.1,156.2201852299936,255.21874084135348,30.275625239187654,231.7,223.91308932922266,62.667205810546875
154,2020-10-02,Croatia,180,183.5,160.43077524403574,245.8858233198902,58.764505467025934,231.7,250.17287553750407,56.13160705566406
155,2020-10-03,Croatia,180,202.4,185.58728825942364,254.50976349978268,74.4005489798856,231.7,270.60181791937686,63.48064422607422
156,2020-10-04,Croatia,180,206.1,178.95706491876416,262.72598118862516,71.63795268716518,204.6,269.86615119630227,72.52217864990234
157,2020-10-05,Croatia,180,208.7,186.88072593998746,292.21919273446326,130.2704379770862,231.7,272.13846332824335,66.42996978759766
158,2020-10-06,Croatia,180,200.2,192.6577794555547,294.46405038002973,159.8380543009201,231.7,287.1427439425936,68.09947204589844
159,2020-10-07,Croatia,180,207.7,199.3475648867882,295.8752920212836,179.17228045988193,197.8,300.2104168975709,77.3608169555664
