,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
207,2020-11-21,Iceland,210,13.7,14.288727465255697,20.94351160072463,-6.024196819900273,0.4,-1.6298761380311966,0.2948932647705078
208,2020-11-22,Iceland,210,12.7,13.724545402798606,18.135042130359498,-5.409453255033154,0.4,-1.7426291790914377,0.3063998818397522
209,2020-11-23,Iceland,210,11.7,16.964612762171434,11.218919447614084,-6.477690615306771,0.4,-2.7288373108865827,0.26706910133361816
210,2020-11-24,Iceland,240,11.9,17.55770452712914,6.862992419528168,2.948844715816633,0.1,8.146722501380523,9.577546119689941
211,2020-11-25,Iceland,240,11.2,15.805576574877705,3.181128730552169,3.621140908315571,0.2,7.150244695299133,18.086177825927734
212,2020-11-26,Iceland,240,12.3,16.74556975298427,4.6920853689527595,6.77031978894642,0.2,6.285757408350442,34.98740005493164
213,2020-11-27,Iceland,240,11.8,15.870142576097242,3.5896787125967022,4.355777486722034,0.2,5.406402069556471,34.397735595703125
214,2020-11-28,Iceland,240,13.1,15.75974770761814,3.855839075816772,5.770638214698467,0.2,4.703039549550397,40.895633697509766
215,2020-11-29,Iceland,240,14.5,16.236609812045018,0.5251900818257993,3.1162064593602343,0.2,4.027327922479074,0.36854881048202515
216,2020-11-30,Iceland,240,15.0,16.553786772603686,4.075640855412593,7.1702554303829515,0.2,3.4963604605360885,0.36854881048202515
