,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
199,2020-11-17,Vietnam,210,7.0,5.656087143090655,3.213689675312309,2.595396981920471,1.7,5.712868463826076,0.9140825271606445
200,2020-11-18,Vietnam,210,7.5,6.513493416471074,2.7942176996130934,1.3918386513597516,0.6,5.743702742062308,2.0889203548431396
201,2020-11-19,Vietnam,210,8.7,6.184378444431213,-0.9086687275573759,2.613358886161422,1.3,5.6903860935501305,0.5306304693222046
202,2020-11-20,Vietnam,210,8.8,4.492506266572199,-0.3495822154499571,1.6448215081941395,3.6,5.673731673427351,0.3447394073009491
203,2020-11-21,Vietnam,210,7.9,3.7128541426847015,1.6811987034763227,1.744852747284007,0.19999999999999998,5.656454702786003,0.316419392824173
204,2020-11-22,Vietnam,210,5.4,4.124820763828874,6.4668147809103615,2.6212534411626978,1.7,5.672672187835868,0.4303850531578064
205,2020-11-23,Vietnam,210,5.3,4.522971210646841,3.060094788896329,2.451991817921311,0.6,5.65117976686457,0.5672490000724792
206,2020-11-24,Vietnam,210,5.6,3.6827957041275976,0.33189808757665623,2.79970923440591,3.6,5.5364106185641315,2.2908761501312256
207,2020-11-25,Vietnam,210,5.1,3.7355175022939813,1.9886268841503243,2.4237055222786865,3.6,5.5507429876021845,1.487502098083496
208,2020-11-26,Vietnam,210,4.0,3.5796102765481637,0.47276928483691133,2.0184941446342304,1.3,5.5923394116997125,1.8425458669662476
209,2020-11-27,Vietnam,210,4.8,4.064295932376399,2.112969963021458,2.7406054588199624,0.19999999999999998,5.606685562669132,8.23036003112793
210,2020-11-28,Vietnam,240,5.1,3.782664816090738,3.9634558601091148,1.436506763723351,0.4,5.5314612699699515,0.6636055707931519
211,2020-11-29,Vietnam,240,4.1,3.2309502934051877,2.1608813191719403,1.723024155928571,0.6,5.473492028544947,0.5909209251403809
212,2020-11-30,Vietnam,240,3.9,4.063983839365515,2.685451447116168,1.6540186121936844,1.5,5.515179933570572,0.7840166687965393
