,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
148,2020-09-23,Singapore,150,27.0,351.78705536546613,353.0115934046697,282.71828567321063,-7013.233537343783
149,2020-09-24,Singapore,150,23.3,344.4025554994891,345.8476811288271,273.5101392417996,-1199.9049423131794
150,2020-09-25,Singapore,180,20.0,246.07126695359682,245.7761911111345,96.61693549865717,19.902169052160595
151,2020-09-26,Singapore,180,17.7,257.39442109672495,256.5074477123683,119.86544630055651,-1578.4092695988045
152,2020-09-27,Singapore,180,17.1,252.60790351615114,252.7428691899308,127.21485707333508,-881.9515725629897
153,2020-09-28,Singapore,180,16.8,256.9651784175687,254.82331335616726,129.34850676058545,-2037.2875573592862
154,2020-09-29,Singapore,180,17.2,250.27279626226368,249.98903413921613,132.64057553310016,2639.32425899909
155,2020-09-30,Singapore,180,18.4,257.82760074558894,254.78617084541963,142.87197925646382,3638.9445552164266
156,2020-10-01,Singapore,180,16.6,250.7126405359893,250.3068912462366,151.9770500461285,3048.5205825953108
157,2020-10-02,Singapore,180,17.8,252.51233674618345,248.66639862844085,147.9711518522634,5538.632031115475
158,2020-10-03,Singapore,180,16.7,243.23042544957005,242.13862521083263,146.0387057161916,6137.535046349679
159,2020-10-04,Singapore,180,16.1,233.67998625244743,230.75716568273228,137.1846329778857,8879.884993558631
160,2020-10-05,Singapore,180,15.8,235.24066284169362,234.01846957105332,132.67357613084556,9346.765883284308
161,2020-10-06,Singapore,180,15.4,234.92805834870754,231.19354897492053,139.0287269001304,7635.982692056078
162,2020-10-07,Singapore,180,14.5,225.36208293943304,223.63948126574158,146.64272153867432,7985.391247705622
163,2020-10-08,Singapore,180,14.0,220.47891633709554,217.07533201674573,151.51322248030854,8118.684850718449
164,2020-10-09,Singapore,180,13.4,213.88294739984588,211.58702895478322,152.71715270473652,12543.870867726535
165,2020-10-10,Singapore,180,11.7,208.48940052414008,204.73715476528102,155.65249937304492,8717.447066051762
166,2020-10-11,Singapore,180,12.4,202.20758534043188,199.27134921138477,139.58159585122314,11217.4629311808
167,2020-10-12,Singapore,180,9.2,203.43787214779258,199.4944706013783,157.77207326822173,10955.421589524769
168,2020-10-13,Singapore,180,8.6,208.84554503153817,205.2775102501205,161.0394272707186,14590.249681750092
169,2020-10-14,Singapore,180,8.4,203.40108903556526,200.16977651220498,129.0656284429777,13911.168210590859
170,2020-10-15,Singapore,180,7.7,206.47380053243813,202.97214181536089,146.52330375590412,7760.5682886896
171,2020-10-16,Singapore,180,7.3,205.2285897190599,202.72566401675525,142.93227304360016,8723.10330828514
172,2020-10-17,Singapore,180,7.1,203.37986016009393,199.61706044372778,122.13969131792504,8361.532648990267
173,2020-10-18,Singapore,180,6.4,198.16564635597217,195.82651184585947,116.81099346114017,6185.129404645034
174,2020-10-19,Singapore,180,6.2,190.8622205143855,188.05922095308048,118.09587233223479,4390.502890147961
175,2020-10-20,Singapore,180,5.6,195.42732582797026,193.1463211962864,128.13455424969726,1094.4925627684263
176,2020-10-21,Singapore,180,5.5,195.76792778048815,192.99169932792555,136.5153337928229,1658.805658188017
177,2020-10-22,Singapore,180,5.7,198.688570724722,196.39387547151472,99.65252536962308,2774.023328774232
178,2020-10-23,Singapore,180,6.1,196.3435513191868,194.49706683107274,94.64686717859846,-2372.4277990006394
179,2020-10-24,Singapore,180,6.7,207.57261026090057,205.8396217831737,92.44530788862814,-576.8163135106577
180,2020-10-25,Singapore,210,7.6,145.2151502782349,144.97026283534842,71.23510858573907,7.503997047452284
181,2020-10-26,Singapore,210,7.8,155.86518394271178,156.32936124567027,88.00687407471847,3192.884050034311
182,2020-10-27,Singapore,210,7.2,163.42488474072968,163.1493242765211,89.00274241962023,3369.9542091152093
183,2020-10-28,Singapore,210,7.6,166.84845896138484,167.3816080377626,88.90213638522097,3633.247382257952
184,2020-10-29,Singapore,210,7.6,170.52873187402463,170.3579221435392,85.25793183649645,2416.206825322768
185,2020-10-30,Singapore,210,7.9,178.2948401962123,178.76263506717422,85.53469064252874,-1066.5147866835466
186,2020-10-31,Singapore,210,8.2,184.04103419541102,184.22488280722993,89.88147380915268,2336.9949295508495
187,2020-11-01,Singapore,210,8.2,189.27248977315097,189.4743509790688,88.43329605815222,819.8133053571537
188,2020-11-02,Singapore,210,7.8,190.83221063548044,191.2067238607004,84.95542373664072,-904.6504171604154
189,2020-11-03,Singapore,210,6.9,196.1228483979687,196.43753893994426,81.83075745511611,-3092.316315789019
190,2020-11-04,Singapore,210,6.4,229.8851213846551,230.10002975283632,92.85735806198673,576.5438951971544
191,2020-11-05,Singapore,210,6.6,238.1481649224964,238.3311991812146,92.74744703350218,1432.463508628544
192,2020-11-06,Singapore,210,7.0,244.42985013099224,244.5934186390029,93.32094935552766,1191.161864786467
193,2020-11-07,Singapore,210,6.7,246.324908432944,246.49142758795986,93.61197779321986,654.9561904281229
194,2020-11-08,Singapore,210,6.7,250.10697312674233,250.3222482079795,93.92830117687542,413.78976210779945
195,2020-11-09,Singapore,210,6.2,255.47669026169717,255.5724090180488,94.44043252714548,1490.7388821814884
196,2020-11-10,Singapore,210,6.1,254.34153243502834,254.52652376021092,94.10321237010886,1175.7765719740814
197,2020-11-11,Singapore,210,5.8,253.71954471233988,253.8662722987892,94.22008982419449,334.5644034356941
198,2020-11-12,Singapore,210,7.2,254.75368885628689,254.90574126258662,93.32385217668484,756.6440675100315
199,2020-11-13,Singapore,210,8.2,255.26497916868374,255.41774798913255,92.70721090642486,570.4311468554062
200,2020-11-14,Singapore,210,8.5,255.56854341681122,255.7528080620775,94.30224656829344,1088.6397698682667
201,2020-11-15,Singapore,210,8.0,256.37328240663896,256.48965552536987,91.69334017889324,282.36278263398253
202,2020-11-16,Singapore,210,7.6,257.29254853416165,257.50011848512645,90.12646610516518,1066.6555264968247
203,2020-11-17,Singapore,210,7.7,259.2854902028904,259.3605073820361,90.00150492469791,1048.3504025541852
