,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
0,2020-04-28,United_States_of_America,30,28628.7,-2495.496350227967,-952.0128990708497,2.675265739599922,35596.36923261822
1,2020-04-29,United_States_of_America,30,27749.7,31014.999869966457,31010.493349061548,43799.22562321926,68275.58201711487
2,2020-04-30,United_States_of_America,30,28022.2,333.08061053041365,333.080610530415,22595.119106519956,37675.195503962575
3,2020-05-01,United_States_of_America,30,28207.4,38907.646951037874,38907.64695103788,61589.077464560636,11149.327908240008
4,2020-05-02,United_States_of_America,30,27874.0,39961.408449987204,39888.64379082272,-68810.86135513552,-37309.09322275808
5,2020-05-03,United_States_of_America,30,29044.0,28260.17019030986,28452.686660548567,601.4598958614297,29720.649644685316
6,2020-05-04,United_States_of_America,30,28886.9,32547.346495202335,32547.34649520232,-61073.1832127191,-50042.61612127884
7,2020-05-05,United_States_of_America,30,29011.0,38420.73762599604,37726.735413093214,-57134.97577515324,37204.858561765155
8,2020-05-06,United_States_of_America,30,26542.2,36020.13583361704,36020.13583361707,61143.47713566381,-4160.076014618526
9,2020-05-07,United_States_of_America,30,26269.3,23964.662534016024,23964.662534015923,-59618.45860148329,198889.98820958615
10,2020-05-18,United_States_of_America,30,22978.5,76218.47112090001,76218.47112090029,136920.26786396455,-1163697.2776015971
11,2020-05-19,United_States_of_America,30,22466.9,-80564.01189202633,-80564.01189202639,-85536.86818836111,364336.9693378013
12,2020-05-20,United_States_of_America,30,21902.7,71695.59632060006,71695.59632060006,69332.35261801232,-55766.93972769881
13,2020-05-21,United_States_of_America,30,22205.4,-58366.51247040288,-58366.5124704029,61256.17315617667,361570.86670832476
14,2020-05-22,United_States_of_America,30,22937.1,59438.10746838481,59438.10746838481,-55942.20717234173,-302932.7453164057
15,2020-05-23,United_States_of_America,30,23147.0,-54012.94833000718,-54012.94833000718,59195.76877159938,-81937.80449914002
16,2020-05-24,United_States_of_America,30,23192.4,57408.78404448068,57408.78404448068,56752.51535345783,-244422.78531468724
17,2020-05-25,United_States_of_America,30,22534.9,-52338.026860842954,-52338.026860842954,-53655.393484864,127622.64600725191
18,2020-05-26,United_States_of_America,30,21890.5,59712.95990819483,59712.95990819483,-118.45290627565191,207548.42337923756
19,2020-05-27,United_States_of_America,30,21332.8,-57895.428932016075,-57895.428932016075,59002.30328232477,474917.08361303573
20,2020-04-29,India,30,1562.0,911.5786511283304,927.0890137470313,837.7078840488498,173.31458446255596
21,2020-04-30,India,30,1578.5,1156.9496503800551,1076.6285060834389,1408.788335683782,2022.8785809869892
22,2020-05-01,India,30,1644.3,1031.3244847516496,1140.9071322520658,1320.6671985801288,1512.8681240168316
23,2020-05-02,India,30,1735.2,1071.7959065934608,917.7504857595916,1489.6557774174862,5064.011188274678
24,2020-05-03,India,30,1858.7,1022.47733852374,1102.382342556722,1502.1846845480209,1365.290599810086
25,2020-05-04,India,30,1945.6,983.0154409841036,960.3504532340992,1720.7179653324388,-71.778853161559
26,2020-05-05,India,30,2192.7,1009.0965703122918,1036.3678996871722,1823.4327091600237,1195.4943839171233
27,2020-05-06,India,30,2289.5,1028.1587270398522,1057.9798010178529,1966.3251824213448,1117.6923067976395
28,2020-05-07,India,30,2506.0,1079.1134752058008,1102.6193636357211,2148.467516770449,3555.5400604915644
29,2020-05-08,India,30,2690.7,1109.5198343257998,1131.22469227368,2301.361177414239,6649.048275168407
30,2020-05-19,India,30,4147.7,1506.5658659948444,1506.5658659948444,2270.9895591308677,-5374.975106118864
31,2020-05-20,India,30,4381.1,1600.4416048500925,1600.4416048500925,2968.054968366708,17376.496517488038
32,2020-05-21,India,30,4520.7,1724.8710865773173,1724.8710865773173,3408.773493199788,54.88735377164505
33,2020-05-22,India,30,4769.1,1859.322226334195,1859.322226334195,4083.536666059289,22735.011261657713
34,2020-05-23,India,30,5082.0,2006.9555018077547,2006.9555018077547,4456.699734401485,-7048.6051007811375
35,2020-05-24,India,30,5386.5,2185.8355686857303,2185.8355686857303,4796.944379738292,6983.093605769383
36,2020-05-25,India,30,5687.5,2379.9682714173077,2379.9682714173077,5105.958417223974,-1270.5269848162454
37,2020-05-26,India,30,5944.0,2613.7975022136443,2613.7975022136443,5376.277838233154,4118.945920470572
38,2020-05-27,India,30,6084.0,2834.0743682266793,2834.0743682266793,5613.8012739957485,-568.9814679695987
39,2020-05-28,India,30,6216.4,3166.6826605908686,3166.6826605908686,5861.748495551516,11020.215777505544
40,2020-04-28,Brazil,30,3281.9,1178.754814255817,1203.528409794031,2265.722564317708,709.9858996685996
41,2020-04-29,Brazil,30,3528.7,1254.5593663281193,1279.9892551388089,2624.786871055315,6533.847345675573
42,2020-04-30,Brazil,30,3950.8,1344.090304315817,1367.9405133888995,2836.6283503819263,4895.258381747816
43,2020-05-01,Brazil,30,4479.9,1406.555779124863,1430.192428939914,2989.007196253593,6546.795032893305
44,2020-05-02,Brazil,30,4851.0,1524.9924681100956,1549.6828456720575,3734.3343429095444,3967.8675214129726
45,2020-05-03,Brazil,30,5080.2,1608.4095840102993,1636.5248671312802,3867.749787332262,2067.0816867723383
46,2020-05-04,Brazil,30,5165.5,1668.2993367111076,1694.4172433609983,4470.913245721262,5692.324750188891
47,2020-05-05,Brazil,30,5478.5,2020.3729521060998,2020.3729521060998,4841.310348428238,-301.2188369773685
48,2020-05-06,Brazil,30,5620.6,1777.5452493273638,1799.1445944846007,5228.574761152769,8541.805511460872
49,2020-05-07,Brazil,30,6333.0,1907.4896423659995,1924.023967528141,5385.385414345423,4816.437517176226
50,2020-05-18,Brazil,30,10597.4,2399.4107202317327,2432.180089235994,6058.951424475906,14673.413754483921
51,2020-05-19,Brazil,30,10889.2,2679.9301188340787,2679.9301188340787,7206.803795499907,30954.259410005558
52,2020-05-20,Brazil,30,11568.9,2951.86905462301,2951.86905462301,7905.840848969962,42572.38728093545
53,2020-05-21,Brazil,30,12888.0,3300.0914287275978,3300.0914287275978,8509.473301869031,15477.239262861825
54,2020-05-22,Brazil,30,14175.6,3605.271812179083,3605.271812179083,8495.044813137749,-5531.68412364796
55,2020-05-23,Brazil,30,15330.1,3849.6667483443102,3849.6667483443102,8403.69709114849,-20151.929537099575
56,2020-05-24,Brazil,30,15842.4,4208.600779175456,4208.600779175456,8206.191005424862,-12419.480069536005
57,2020-05-25,Brazil,30,16029.3,4581.062252555793,4581.062252555793,7712.094623091859,44273.148196303024
58,2020-05-26,Brazil,30,15667.5,5029.477814807925,5029.477814807925,7258.12032973207,34049.15574331038
59,2020-05-27,Brazil,30,15808.0,5347.586501034408,5347.586501034408,6928.302990729717,66080.16531384918
60,2020-04-28,Russia,30,5513.9,2299.6055913879786,2044.6913678925666,4002.147147270517,206.56295743932802
61,2020-04-29,Russia,30,5676.5,2266.6829382563337,2398.0112629931255,3800.445593572868,3766.0435519849248
62,2020-04-30,Russia,30,5654.6,2234.7213310056204,2153.1601637093795,4654.862965347451,7792.655441445566
63,2020-05-01,Russia,30,5937.7,2327.862481050336,2353.3146333228506,5167.399698121608,5891.70272720762
64,2020-05-02,Russia,30,6166.8,2412.879313597276,2436.899243683444,5495.060197852517,6797.9803540932535
65,2020-05-03,Russia,30,6605.5,2500.2018442316567,2524.16151882256,5569.073835492938,6897.062991741111
66,2020-05-04,Russia,30,7191.4,2589.283525249063,2614.514103665967,5791.369139548202,6155.274426973748
67,2020-05-05,Russia,30,7664.6,2721.758321742279,2741.9797901114966,5642.461720699898,11824.064830495363
68,2020-05-06,Russia,30,8078.2,2852.853870615258,2874.9533755547022,6175.7254260709105,10094.65807025598
69,2020-05-07,Russia,30,8498.0,2979.387961429453,3001.438481198303,6423.455296340082,12512.561199463544
70,2020-05-18,Russia,30,10459.2,3483.0273523553287,3515.945514221246,7973.7238564106465,28730.902284026495
71,2020-05-19,Russia,30,10281.9,3672.822051581117,3702.2077025115323,8640.978575416964,25032.039103705592
72,2020-05-20,Russia,30,10126.5,3982.397771380097,3982.397771380097,8837.136263170636,14569.93706581947
73,2020-05-21,Russia,30,9901.7,4198.709383874323,4198.709383874323,9436.13610497775,3268.5930563257075
74,2020-05-22,Russia,30,9621.0,4400.536942176788,4400.536942176788,9558.560003509474,9690.36648219393
75,2020-05-23,Russia,30,9420.5,4614.922198391703,4614.922198391703,9365.168973269192,9159.823192164375
76,2020-05-24,Russia,30,9361.1,4839.474200815359,4839.474200815359,9592.000133456768,3547.7178489111616
77,2020-05-25,Russia,30,9223.6,5074.7010018184865,5074.7010018184865,9742.660684238921,23368.966181520827
78,2020-05-26,Russia,30,9058.4,5311.579990808099,5311.579990808099,9689.801773752322,1956.6427090124603
79,2020-05-27,Russia,30,9029.9,5608.0438337928135,5608.0438337928135,9658.33112113642,17274.411816266467
80,2020-04-28,France,30,1651.8,4013.850285599774,4044.617742785679,9145.946252508444,5451.202554948303
81,2020-04-29,France,30,1501.4,4088.853745822949,4024.870910238129,5733.318498376815,-3052.84822612636
82,2020-04-30,France,30,1583.6,4146.338122559484,4132.141106554853,4320.540690223338,9629.561241739877
83,2020-05-01,France,30,1492.4,3940.5896124947894,4070.2859595200316,2757.240049673944,-4634.3533183735935
84,2020-05-02,France,30,1286.1,3806.046176520254,3861.6490034538597,2194.034485622801,-4565.0035257960635
85,2020-05-03,France,30,1182.8,5090.008186766256,5234.158146066004,1830.0551568844703,-1985.0279309084742
86,2020-05-04,France,30,1048.3,4506.72415034802,4712.766264047517,2026.7898159042315,-6386.879755549287
87,2020-05-05,France,30,928.6,5382.633944511685,5382.633944511685,2341.7845275870136,55630.383837432586
88,2020-05-06,France,30,885.3,5502.327542778217,5502.327542778217,1476.3330879285356,-51686.953788573104
89,2020-05-07,France,30,1257.5,5461.81842969708,5461.81842969708,438.30347361805,3978.754285823354
90,2020-05-18,France,30,463.2,9011.884300370613,9011.884300370613,6077.447409810232,-110642.44286170654
91,2020-05-19,France,30,448.2,9823.714039873405,9823.714039873405,1497.1673001557,-6633.237205003453
92,2020-05-20,France,30,457.3,10550.111128048775,10550.111128048775,16.080452073382048,28199.875877127735
93,2020-05-21,France,30,478.2,9889.119036192595,9889.119036192595,17.144035767676314,-9280.547809120326
94,2020-05-22,France,30,464.4,6637.852930799063,6637.852930799063,411.20536266499425,-542.8039797656966
95,2020-05-23,France,30,433.9,3377.062831532008,3377.062831532008,-4264.716624148618,-29421.32657881144
96,2020-05-24,France,30,407.2,-1038.8715555059835,-1038.8715555059835,-2124.555682720782,-79298.33936638478
97,2020-05-25,France,30,356.5,-888.3060452789814,-888.3060452789814,-33016.494311454546,11910.482473495074
98,2020-05-26,France,30,336.0,3693.4319604862058,3693.4319604862058,43412.8520474721,41032.16468527679
99,2020-05-27,France,30,326.4,-12273.080128214364,-12273.080128214364,52560.94597483409,81424.09072966926
100,2020-04-28,Spain,30,1913.0,4831.352572116415,4771.832018043292,2117.012330197732,58295.893673124745
101,2020-04-29,Spain,30,2069.0,5013.539957488803,5054.746405437905,1758.3940181744565,18459.938846336216
102,2020-04-30,Spain,30,1971.3,5272.760276432586,5214.461205997044,1965.8915308575667,2310.4787383984276
103,2020-05-01,Spain,30,1814.9,5122.383373420442,5147.456092918445,2067.4217790639113,-18189.281046640877
104,2020-05-02,Spain,30,1707.1,4815.711624610047,4856.297243664543,1829.1160242364836,-32452.703202970304
105,2020-05-03,Spain,30,1509.0,5409.838020660124,5428.0478048320565,1629.9491596783673,-22241.399529294613
106,2020-05-04,Spain,30,1344.2,5712.285462541262,5712.285462541262,1454.1339516950493,5536.567433364581
107,2020-05-05,Spain,30,1197.5,5833.622565992042,5833.622565992042,1272.8379792764583,58011.166731261306
108,2020-05-06,Spain,30,1121.4,5791.390061312943,5791.390061312943,1132.8824171421861,21668.542342170782
109,2020-05-07,Spain,30,1047.5,5596.965600151429,5596.965600151429,1227.6331852209648,-36456.0320604281
110,2020-05-18,Spain,30,838.8,9214.427626520406,9214.427626520406,-3354.1173890418213,-274655.1971434342
111,2020-05-19,Spain,30,807.6,6152.686878544723,6152.686878544723,-5642.717024320362,46314.8431437971
112,2020-05-20,Spain,30,517.8,3290.2689050340305,3290.2689050340305,-13021.737052157063,64375.53707803441
113,2020-05-21,Spain,30,526.7,1524.1581734441618,1524.1581734441618,16413.946235431125,12167.157808200936
114,2020-05-22,Spain,30,657.2,1759.4433876675953,1759.4433876675953,-20021.790532783765,-74504.80673778169
115,2020-05-23,Spain,30,659.9,1996.81804946371,1996.81804946371,27075.74215639699,4453.704276290608
116,2020-05-24,Spain,30,623.2,1452.198753762943,1452.198753762943,-28503.3480173833,70513.13058793344
117,2020-05-25,Spain,30,521.7,-253.63292989882893,-253.63292989882893,-36578.021927342765,10305.999171308165
118,2020-05-26,Spain,30,556.1,7057.524490260252,7057.524490260252,1071.367103014356,64356.55795747473
119,2020-05-27,Spain,30,541.9,-28829.10774985479,-28829.10774985479,-58821.65994705705,53147.784367962464
120,2020-04-28,United_Kingdom,30,4598.0,2945.478987306259,2816.487702369317,2220.5314195746373,-1487.8759735679378
121,2020-04-29,United_Kingdom,30,4573.0,3049.2341325707107,3103.0408259144547,3260.9972364875034,13404.71461443116
122,2020-04-30,United_Kingdom,30,4573.8,3095.0244734614816,3005.211448972616,3247.9895883214276,10724.961465426893
123,2020-05-01,United_Kingdom,30,4732.7,3169.789115161907,3153.3115956797064,4073.868934676211,5150.834301865839
124,2020-05-02,United_Kingdom,30,4743.9,2175.1942176311845,2175.1942176311845,4169.516375639504,-1721.5496742347916
125,2020-05-03,United_Kingdom,30,4741.6,3228.4582105473996,3349.342862287989,3940.835557331625,2483.086936654999
126,2020-05-04,United_Kingdom,30,4515.8,3465.2192773272113,3413.5303320645544,4581.050411706717,1308.3403104490633
127,2020-05-05,United_Kingdom,30,4298.2,2390.0087384387516,2390.0087384387516,4386.238834448318,10499.672662136292
128,2020-05-06,United_Kingdom,30,4140.1,2614.6357610605355,2614.6357610605355,4221.087957307015,18304.942015535256
129,2020-05-07,United_Kingdom,30,4133.5,2601.7580891886846,2601.7580891886846,4425.903246156357,-1816.268337123084
130,2020-05-18,United_Kingdom,30,2884.4,3387.735765657027,3387.735765657027,2950.000593741458,-95163.35739590098
131,2020-05-19,United_Kingdom,30,2691.5,3784.912361897099,3784.912361897099,3281.678912959772,1436.354140319802
132,2020-05-20,United_Kingdom,30,2644.1,4284.3426264598675,4284.3426264598675,3116.5795244417786,46122.1118058938
133,2020-05-21,United_Kingdom,30,2733.6,4982.784625924438,4982.784625924438,2552.0960039094266,18046.638723347533
134,2020-05-22,United_Kingdom,30,2772.5,5876.660818187183,5876.660818187183,3497.5129321493096,-19126.046847823804
135,2020-05-23,United_Kingdom,30,2671.3,6749.504491659291,6749.504491659291,2699.035803439013,-55034.60124829146
136,2020-05-24,United_Kingdom,30,2537.3,7930.105376936623,7930.105376936623,1608.8157116903926,-19914.048880361042
137,2020-05-25,United_Kingdom,30,2359.3,9316.700279816605,9316.700279816605,2538.6945988617713,25188.256243447137
138,2020-05-26,United_Kingdom,30,2232.9,9882.150163739705,9882.150163739705,2348.264312332477,-3030.3066109747115
139,2020-05-27,United_Kingdom,30,2142.7,9055.598229534633,9055.598229534633,-1802.9024240541894,37410.42058404928
140,2020-04-28,Italy,30,2698.0,4324.639485187451,4416.804828697806,2254.905437998831,44190.70928827734
141,2020-04-29,Italy,30,2558.0,4458.259129084776,4384.065204983025,2334.4585826123607,-19432.459162719948
142,2020-04-30,Italy,30,2461.9,4799.062698243301,4726.094387024308,2493.0892423412406,24582.605694831964
143,2020-05-01,Italy,30,2423.5,342.5649269511887,342.5649269511887,2366.478505306891,12321.247694712234
144,2020-05-02,Italy,30,2347.1,213.94145368679074,213.94145368679074,2304.730327549233,-2823.4495285620374
145,2020-05-03,Italy,30,2200.1,91.11786848547808,91.11786848547808,2282.486529898054,3461.1893911582006
146,2020-05-04,Italy,30,2074.4,-24.663889334416126,-24.663889334416126,2147.309143257582,-79380.30764851155
147,2020-05-05,Italy,30,1894.4,-123.50692490608617,-123.50692490608617,2130.0545548014843,-4713.07385882344
148,2020-05-06,Italy,30,1766.2,-239.50798626194455,-239.50798626194455,1927.7485330332102,9740.19021106467
149,2020-05-07,Italy,30,1678.2,-302.37203446715193,-302.37203446715193,1853.3300056010569,17385.684932413955
150,2020-05-18,Italy,30,957.7,10483.358543060154,10483.358543060154,-14718.371523756858,-22094.752873600253
151,2020-05-19,Italy,30,870.1,-6565.706567126772,-6565.706567126772,36229.79873614507,-22919.498205810483
152,2020-05-20,Italy,30,843.1,25576.79472120482,25576.79472120482,45137.93328072353,34038.869535129714
153,2020-05-21,Italy,30,829.4,-42797.33989236837,-42797.33989236837,-49549.29238392348,24716.86455834265
154,2020-05-22,Italy,30,819.2,69729.99984340453,69729.99984340453,-59820.30960843916,25720.73096041615
155,2020-05-23,Italy,30,744.2,-66109.04270285043,-66109.04270285043,-58754.96411008594,7435.936886795613
156,2020-05-24,Italy,30,722.3,74953.16769568421,74953.16769568421,65711.68405228821,-13769.025596629437
157,2020-05-25,Italy,30,676.2,-71557.27420251064,-71557.27420251064,-66328.07608919799,-4995.440152527204
158,2020-05-26,Italy,30,627.3,78004.73912912367,78004.73912912367,74812.36975815994,6263.217634712902
159,2020-05-27,Italy,30,579.5,-76550.89417443199,-76550.89417443199,8603.191209733122,-620.5745277089961
160,2020-04-28,Mexico,30,1240.0,2687.1695531605264,2672.9624189667734,4613.572512980963,592.9012986585096
161,2020-04-29,Mexico,30,1344.2,2669.029669194042,2660.312962734582,4205.812572142004,2436.0124031321916
162,2020-04-30,Mexico,30,1449.2,2635.8136159020632,2627.1624899408853,6115.979362146674,2000.7505581472685
163,2020-05-01,Mexico,30,1482.5,2588.1609529302586,2582.520705597987,4072.4294859765587,1207.830717327562
164,2020-05-02,Mexico,30,1481.9,1516.5023769619893,1516.5023769619893,2570.584360781777,-123.5832292774997
165,2020-05-03,Mexico,30,1486.8,2561.4508692756804,2554.785160630343,2077.3890366772584,166.28728887017863
166,2020-05-04,Mexico,30,1471.8,1520.4459889730174,1520.4459889730174,2016.5670090526692,1344.8470111344816
167,2020-05-05,Mexico,30,1562.8,2557.5221024321545,2548.8567728773496,1816.9893287590332,4829.670664885395
168,2020-05-06,Mexico,30,1667.5,2555.88075145547,2546.230816212633,1571.4014949997277,3290.6155801611726
169,2020-05-07,Mexico,30,1794.8,1531.3889074933254,1531.3889074933254,1617.8250857172116,1245.685906666548
170,2020-05-18,Mexico,30,2452.1,1624.733823668449,1624.733823668449,1825.3681860329384,-3804.3967418241236
171,2020-05-19,Mexico,30,2612.6,1672.5187545286087,1672.5187545286087,2240.547847432169,8540.556299834785
172,2020-05-20,Mexico,30,2816.0,1717.5059838014788,1717.5059838014788,2405.9284723850087,4283.815985697786
173,2020-05-21,Mexico,30,3065.2,1793.7338740910918,1793.7338740910918,2627.105532312335,2348.467800894958
174,2020-05-22,Mexico,30,3168.8,1876.3380519512193,1876.3380519512193,2869.85602665439,-6545.0859142687505
175,2020-05-23,Mexico,30,3274.8,1920.727839817491,1920.727839817491,2800.370634139235,4543.123213843083
176,2020-05-24,Mexico,30,3190.9,2068.3103482759284,2068.3103482759284,2982.3961982343626,7067.8974647673895
177,2020-05-25,Mexico,30,3072.0,2105.649666854819,2105.649666854819,3118.502539537053,3047.3608229633874
178,2020-05-26,Mexico,30,3186.4,2234.2919795478892,2234.2919795478892,2877.742153612417,10654.098023974315
179,2020-05-27,Mexico,30,3402.7,2425.1825350392933,2425.1825350392933,2893.4385343956947,3524.422603422726
180,2020-04-28,Germany,30,1889.8,2902.371609728707,2883.108289854067,2694.2881198953196,3813.53995334285
181,2020-04-29,Germany,30,1774.4,4175.491901895222,4154.077063014136,2621.4467730885117,-13034.848850066235
182,2020-04-30,Germany,30,1744.7,4356.434596506413,4359.610352479251,2124.478373084327,6316.557986870921
183,2020-05-01,Germany,30,1730.1,3943.6807187727727,3874.8283380830526,1890.2856637651998,79263.11729838935
184,2020-05-02,Germany,30,1600.9,3731.9248281788723,3697.140980936586,1785.147540034714,-18215.189818530704
185,2020-05-03,Germany,30,1445.0,3747.4208581283233,3829.5577711554697,1635.237404379683,-23571.761404287543
186,2020-05-04,Germany,30,1279.2,3105.026495974017,3220.0605633994905,1575.4006943950808,-96680.4214991292
187,2020-05-05,Germany,30,1142.2,1936.96967804266,1936.96967804266,1305.3431390957098,17999.045501478267
188,2020-05-06,Germany,30,1063.2,1958.6624053546598,1958.6624053546598,1154.7432258335966,43323.02248391251
189,2020-05-07,Germany,30,1089.8,1935.941404868031,1935.941404868031,960.7385410443244,25818.015668608463
190,2020-05-18,Germany,30,739.7,3432.8510622775334,3432.8510622775334,1662.2183735120575,-178212.29345875615
191,2020-05-19,Germany,30,665.9,3556.740667651816,3556.740667651816,1271.7004386725841,79218.72710514306
192,2020-05-20,Germany,30,678.9,3747.3985176578544,3747.3985176578544,690.1697906014379,-20702.46900698965
193,2020-05-21,Germany,30,717.7,3795.3254729177015,3795.3254729177015,248.03662535698527,38265.69898905841
194,2020-05-22,Germany,30,670.4,3956.5079260373604,3956.5079260373604,1266.6461584733097,4507.268666568408
195,2020-05-23,Germany,30,654.4,3848.5516697110784,3848.5516697110784,654.2424209985703,44891.99993066747
196,2020-05-24,Germany,30,604.2,4146.053525324212,4146.053525324212,-235.9568916667015,-75639.21449317716
197,2020-05-25,Germany,30,541.8,4256.713865897591,4256.713865897591,1215.2307865565235,12618.107740536041
198,2020-05-26,Germany,30,523.0,4037.8580435945705,4037.8580435945705,-7159.758090198572,44710.6993617631
199,2020-05-27,Germany,30,500.9,3518.3009651627867,3518.3009651627867,-11401.801882118292,47805.01396356166
200,2020-04-28,Iran,30,1197.8,2420.551907013369,2414.548058302855,2097.9528677400813,-11446.056827807492
201,2020-04-29,Iran,30,1171.6,1586.750051814046,1586.750051814046,1616.0184362018445,-8770.165550018328
202,2020-04-30,Iran,30,1144.6,1513.166678965588,1513.166678965588,1456.290771217541,7925.179859328833
203,2020-05-01,Iran,30,1113.5,1440.3116059671079,1440.3116059671079,1346.8427568579236,-4338.786626835786
204,2020-05-02,Iran,30,1084.4,1360.8468278938465,1360.8468278938465,1289.5056198381735,3690.3566157470173
205,2020-05-03,Iran,30,1045.2,1270.50884594532,1270.50884594532,1263.3011018899344,5686.376251355955
206,2020-05-04,Iran,30,1039.8,1176.0954203048057,1176.0954203048057,1254.670097673239,4640.319786974782
207,2020-05-05,Iran,30,1045.3,1074.2589648900173,1074.2589648900173,1230.549033901134,-2439.0716635508024
208,2020-05-06,Iran,30,1064.2,965.6395090118676,965.6395090118676,1147.4876038139478,14923.731237110134
209,2020-05-07,Iran,30,1116.9,864.1005815634749,864.1005815634749,1164.062710906436,13729.6068865143
210,2020-05-18,Iran,30,1706.3,2618.5208146177597,2618.5208146177597,1628.8696472074844,-13778.76463814706
211,2020-05-19,Iran,30,1780.1,3381.042064960364,3381.042064960364,1627.096895548067,28203.63207804645
212,2020-05-20,Iran,30,1838.3,3785.6879109421825,3785.6879109421825,1663.0855700901284,-84540.4077519514
213,2020-05-21,Iran,30,1934.6,4609.560581106427,4609.560581106427,915.9558083071825,-20993.978017546586
214,2020-05-22,Iran,30,2005.5,4263.769340782705,4263.769340782705,4501.425362117454,29353.19735716216
215,2020-05-23,Iran,30,2088.5,3161.2559078828685,3161.2559078828685,-21509.579349215703,-12510.74750396807
216,2020-05-24,Iran,30,2079.6,3730.3146820853353,3730.3146820853353,-9360.757291025511,-6133.57470328112
217,2020-05-25,Iran,30,2116.8,3647.0289201489327,3647.0289201489327,35075.52819332021,-17543.363308707998
218,2020-05-26,Iran,30,2108.9,2715.8822098425685,2715.8822098425685,-36656.74819429063,-8653.797106427606
219,2020-05-27,Iran,30,2111.9,4728.139180094518,4728.139180094518,48554.911609975126,63749.95644228353
220,2020-04-28,Belgium,30,762.7,2247.637764855379,2242.984856097297,1625.0331846497625,2009.787673042578
221,2020-04-29,Belgium,30,747.4,2292.791764023425,2280.8044521321362,1158.6896170698335,3147.7362951924883
222,2020-04-30,Belgium,30,755.2,2265.24680709717,2252.7614842598186,925.185962771066,5127.591110192058
223,2020-05-01,Belgium,30,686.0,2166.2299370513683,2146.523384291835,808.4810741444076,525.806320495895
224,2020-05-02,Belgium,30,582.7,2084.2099426564737,2083.8728425055083,747.3859791724373,569.6837870327176
225,2020-05-03,Belgium,30,533.5,2239.674614410279,2242.1370576989752,628.7850594762575,-7625.001775093606
226,2020-05-04,Belgium,30,449.9,2286.142538852444,2295.87804916442,552.1095242766088,-3708.375930459994
227,2020-05-05,Belgium,30,435.8,2245.738001919139,2225.852848006726,504.74281020175147,12120.436207562396
228,2020-05-06,Belgium,30,451.7,2251.0962923045413,2230.5990411782127,459.4494801018309,4479.469666552616
229,2020-05-07,Belgium,30,486.4,2246.3895166694047,2238.169496070841,442.4292264085849,1167.0685007083134
230,2020-05-18,Belgium,30,291.3,1163.9864172280295,1163.9864172280295,2125.634135736657,-32205.716666524888
231,2020-05-19,Belgium,30,274.7,1005.8777627275861,1005.8777627275861,1089.1021933621387,4291.747377616669
232,2020-05-20,Belgium,30,279.9,811.3823533172729,811.3823533172729,715.1466071506255,7179.14263142821
233,2020-05-21,Belgium,30,306.6,609.2912429446901,609.2912429446901,604.8593335761846,12586.783760815033
234,2020-05-22,Belgium,30,266.0,436.67394646605135,436.67394646605135,599.2830329967048,-4069.695200960961
235,2020-05-23,Belgium,30,251.3,185.7551941054562,185.7551941054562,656.8751870677297,5802.789729071679
236,2020-05-24,Belgium,30,231.5,51.42382174218119,51.42382174218119,880.7671829627695,9344.93099135626
237,2020-05-25,Belgium,30,208.5,-221.1093811489768,-221.1093811489768,653.6042687969746,-38335.88838504943
238,2020-05-26,Belgium,30,205.2,-381.9495732473865,-381.9495732473865,-54.272294877852346,-20396.873254153958
239,2020-05-27,Belgium,30,210.7,-713.2296583107182,-713.2296583107182,481.9580614945156,33330.53994824348
240,2020-04-30,Iraq,30,46.4,1636.937673530944,1635.3256338663527,703.1172214882794,-25.458606755942668
241,2020-05-01,Iraq,30,51.1,1596.6783098569913,1596.0885797746032,686.96012191169,-52.10422424488138
242,2020-05-02,Iraq,30,55.1,1558.337494913688,1556.3232149275334,416.22082320938546,217.8725880205415
243,2020-05-03,Iraq,30,61.7,1522.9665476978823,1521.0742467881119,487.6996917097514,177.58762822577543
244,2020-05-04,Iraq,30,61.9,1493.6357101202161,1490.1432253288153,531.9041843800082,-65.66385226870995
245,2020-05-05,Iraq,30,63.8,1451.2647786930766,1452.8496595932384,410.1600670315165,506.359546586378
246,2020-05-06,Iraq,30,66.8,2357.712985208682,2357.712985208682,147.5673557598825,215.6685131337736
247,2020-05-07,Iraq,30,66.0,2296.103729058549,2296.103729058549,172.8359341700433,-68.40946978451444
248,2020-05-08,Iraq,30,69.6,1420.6391551591337,1421.8426471604794,504.6187342693496,-525.159458704873
249,2020-05-09,Iraq,30,75.6,2231.2639615861817,2231.2639615861817,129.37328781488793,885.8727182049008
250,2020-05-20,Iraq,30,93.2,2122.081338469632,2122.081338469632,490.5588814753719,-2236.0485627480693
251,2020-05-21,Iraq,30,95.7,2066.062126354264,2066.062126354264,243.21327211194114,596.511715783241
252,2020-05-22,Iraq,30,105.9,2002.9750153082396,2002.9750153082396,132.56288763437908,129.10757440369017
253,2020-05-23,Iraq,30,105.1,1407.0608830122862,1406.649037583344,326.5688850611889,657.3277440296545
254,2020-05-24,Iraq,30,124.0,1961.2534705501978,1961.2534705501978,181.21994933427652,-746.4393191914277
255,2020-05-25,Iraq,30,132.6,1402.6512740736339,1340.9835824148722,431.42948954649535,-900.035628561649
256,2020-05-26,Iraq,30,143.9,1929.2089091977632,1929.2089091977632,378.80308742561067,609.5061747528111
