,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
8679,2020-10-05,Malaysia,180,180.5,792.4314792988422,135.5234842686824,47.61659622377936,21.1,501.3649538081835,37.62458038330078
8680,2020-10-06,Malaysia,180,223.7,792.4314792988422,139.68894741364772,42.92451266458885,167.2,497.91827398628334,37.62694549560547
8681,2020-10-07,Malaysia,180,273.5,792.4314792988422,128.04297965261324,25.953868732573273,0.0,501.3111718497854,37.638893127441406
8682,2020-10-08,Malaysia,180,307.4,792.4314792988422,189.54151055146207,45.24957404831143,78.0,504.59735081296935,37.63959503173828
8683,2020-10-09,Malaysia,180,333.4,792.4314792988422,128.04297965261324,50.71162648178178,200.7,511.3469932310238,37.6291389465332
8684,2020-10-10,Malaysia,180,358.7,792.4314792988422,128.04297965261324,46.05953110256179,85.5,523.7640433639912,37.62310028076172
8685,2020-10-11,Malaysia,180,396.1,792.4314792988422,128.04297965261324,52.24836768146238,63.4,524.9368691942203,37.619354248046875
8686,2020-10-12,Malaysia,180,417.3,792.4314792988422,221.89041537447775,53.48187928301648,125.1,531.9539284561392,37.61030197143555
8687,2020-10-13,Malaysia,180,444.9,792.4314792988422,225.39288130807262,58.526922983781006,124.8,528.748645606045,37.622406005859375
8688,2020-10-14,Malaysia,180,479.2,792.4314792988422,128.04297965261324,44.1970619951211,23.6,534.2116402633363,37.60951232910156
8689,2020-10-15,Malaysia,180,515.9,792.4314792988422,128.04297965261324,30.668292556629165,14.5,518.838181173779,37.63581085205078
8690,2020-10-16,Malaysia,180,531.6,792.4314792988422,128.04297965261324,45.18739259504798,200.7,527.4525356862042,37.61072540283203
8691,2020-10-17,Malaysia,180,525.4,792.4314792988422,128.04297965261324,55.99207310482245,28.4,520.321306626755,37.627235412597656
8692,2020-10-18,Malaysia,180,563.4,792.4314792988422,160.0419869118901,87.20511854336497,1.3,575.0748183010173,37.4953727722168
8693,2020-10-19,Malaysia,180,613.0,792.4314792988422,269.20545429684614,155.810509103819,52.9,642.1307282153755,37.3292121887207
8694,2020-10-20,Malaysia,180,664.1,792.4314792988422,225.1344622495395,119.93723991828713,88.3,613.7675752467774,37.330604553222656
8695,2020-10-21,Malaysia,180,712.9,792.4314792988422,175.60858733733883,87.33270698775192,2833.0,625.992350736633,37.30731201171875
8696,2020-10-22,Malaysia,180,730.0,792.4314792988422,270.38591855412034,215.28019291606762,323.8,740.9554842689997,36.990291595458984
8697,2020-10-23,Malaysia,180,758.4,792.4314792988422,234.78996642032962,209.0749901256488,932.3,697.0873506601973,36.98696517944336
8698,2020-10-24,Malaysia,180,763.4,792.4314792988422,189.73047120252104,81.56116043344404,2833.0,671.3960216138012,37.011348724365234
8699,2020-10-25,Malaysia,180,820.2,792.4314792988422,299.0290563112899,31.01066909101384,681.9,614.5759852840471,37.1044921875
8700,2020-09-25,Singapore,180,20.0,792.4314792988422,221.72947846179792,-110.08443161549086,38.2,119.59802284463098,38.439178466796875
8701,2020-09-26,Singapore,180,17.7,792.4314792988422,221.72947846179792,46.92832058094477,482.9,290.00680907088804,38.60240936279297
8702,2020-09-27,Singapore,180,17.1,792.4314792988422,196.7698035244823,115.31068107240486,436.6,382.9438265180483,38.670135498046875
8703,2020-09-28,Singapore,180,16.8,792.4314792988422,249.3923055337244,264.6661450559338,579.5,455.67943671795757,38.51408386230469
8704,2020-09-29,Singapore,180,17.2,792.4314792988422,284.7962965807428,282.6962735422751,478.3,482.30326166515295,38.905303955078125
8705,2020-09-30,Singapore,180,18.4,792.4314792988422,257.13346950881635,-84.07864772402287,29.1,551.9328552671326,38.96312713623047
8706,2020-10-01,Singapore,180,16.6,792.4314792988422,249.3923055337244,52.49872772246111,29.1,663.9666350952398,38.74623107910156
8707,2020-10-02,Singapore,180,17.8,792.4314792988422,265.69949853726655,485.45337520486055,13.6,675.1800144959957,38.647010803222656
8708,2020-10-03,Singapore,180,16.7,792.4314792988422,250.45535458245192,251.4792677961433,58.4,679.9203882242558,38.81303024291992
8709,2020-10-04,Singapore,180,16.1,792.4314792988422,186.73224953620567,164.42535249689786,518.6,654.1618519488457,38.73601150512695
8710,2020-10-05,Singapore,180,15.8,792.4314792988422,175.60858733733883,187.74005085804373,58.4,553.829277086345,38.92643737792969
8711,2020-10-06,Singapore,180,15.4,792.4314792988422,185.26409150812893,319.46587375009847,460.1,470.99151499686786,38.75817108154297
8712,2020-10-07,Singapore,180,14.5,792.4314792988422,199.38597537331117,486.3751942959384,55.3,557.8454861605186,38.76369857788086
8713,2020-10-08,Singapore,180,14.0,792.4314792988422,249.3923055337244,422.5521631909933,13.6,601.6703610030339,38.504425048828125
8714,2020-10-09,Singapore,180,13.4,792.4314792988422,225.1344622495395,352.3314457904987,54.4,659.4260835670775,38.419525146484375
8715,2020-10-10,Singapore,180,11.7,792.4314792988422,207.60759459661568,313.7797255970123,51.9,679.1868510046971,38.506103515625
8716,2020-10-11,Singapore,180,12.4,792.4314792988422,167.38696811403437,288.25986086062125,13.6,687.2771829597314,38.427268981933594
8717,2020-10-12,Singapore,180,9.2,792.4314792988422,175.60858733733883,-84.68273956465774,13.6,715.8237006884356,38.49599075317383
8718,2020-10-13,Singapore,180,8.6,792.4314792988422,153.26508424885208,14.863529208099187,31.6,621.8205212489033,38.57870864868164
8719,2020-10-14,Singapore,180,8.4,792.4314792988422,143.3453277750696,-9.235235404834462,880.1,574.6309683407457,38.21535873413086
8720,2020-10-15,Singapore,180,7.7,792.4314792988422,137.96273612639573,67.36987725351898,73.6,597.9920247954406,38.34891128540039
8721,2020-10-16,Singapore,180,7.3,792.4314792988422,175.34433503434644,120.8072778026127,75.3,655.8561325556151,38.245941162109375
8722,2020-10-17,Singapore,180,7.1,792.4314792988422,152.08461999157802,328.3506179896033,212.6,672.8635506440739,38.26157760620117
8723,2020-10-18,Singapore,180,6.4,792.4314792988422,175.60858733733883,-44.74610043837275,65.5,623.0200610599211,38.287532806396484
8724,2020-10-19,Singapore,180,6.2,792.4314792988422,153.26508424885208,314.1661246828948,262.8,630.2556444500078,37.896820068359375
8725,2020-10-20,Singapore,180,5.6,792.4314792988422,163.4696856870844,223.95291127368955,178.4,620.5420283821552,37.79191970825195
8726,2020-10-21,Singapore,180,5.5,792.4314792988422,167.11700277321563,255.962095304716,141.2,706.6276333060162,37.717830657958984
8727,2020-10-22,Singapore,180,5.7,792.4314792988422,221.72947846179792,113.65769569052557,16.0,818.1107012148999,37.76371765136719
8728,2020-10-23,Singapore,180,6.1,792.4314792988422,189.73047120252104,-53.67345404140248,141.2,842.6965398453227,37.62034606933594
8729,2020-10-24,Singapore,180,6.7,792.4314792988422,175.60858733733883,38.256557085987126,655.0,918.2379530299334,37.553001403808594
8730,2020-09-25,Norway,180,112.0,792.4314792988422,599.4206278818693,34.57547192498035,328.0,557.1162741874859,37.26192092895508
8731,2020-09-26,Norway,180,112.9,792.4314792988422,675.6703431876083,-32.50442734935966,457.0,520.0052053080133,37.324073791503906
8732,2020-09-27,Norway,180,101.3,792.4314792988422,704.4491090831525,95.82324797299334,102.1,588.364216577145,37.168338775634766
8733,2020-09-28,Norway,180,90.7,792.4314792988422,756.0813174424701,38.45004151882314,89.9,557.9602032827097,37.167564392089844
8734,2020-09-29,Norway,180,105.3,792.4314792988422,474.1014467364797,-24.620383977996468,159.3,561.2686018702947,37.174034118652344
8735,2020-09-30,Norway,180,114.3,792.4314792988422,510.7714809266347,12.450420151577376,732.0,553.0487963995457,37.19634246826172
8736,2020-10-01,Norway,180,126.9,792.4314792988422,412.85791648047325,79.006039400785,255.0,546.1594885432593,37.294212341308594
8737,2020-10-02,Norway,180,113.1,792.4314792988422,437.3840737228079,25.30286051175039,328.0,525.0611671523216,37.378475189208984
8738,2020-10-03,Norway,180,114.9,792.4314792988422,437.5250783838895,-33.135108228339504,349.1,501.5668908015556,37.4119987487793
8739,2020-10-04,Norway,180,99.7,792.4314792988422,704.4491090831525,101.49608498987939,281.7,538.8821411363314,37.361106872558594
8740,2020-10-05,Norway,180,87.4,792.4314792988422,756.0813174424701,-26.478774254387773,89.9,529.8671100159878,37.31173324584961
8741,2020-10-06,Norway,180,105.1,792.4314792988422,506.10045399575677,-2.991323663147611,410.7,557.300382512013,37.28183364868164
8742,2020-10-07,Norway,180,119.8,792.4314792988422,612.2923618433064,61.35565236640281,806.9,554.4052585277441,37.27720642089844
8743,2020-10-08,Norway,180,137.8,792.4314792988422,502.54285539149384,137.13727321007286,245.5,561.1952743039476,37.378787994384766
8744,2020-10-09,Norway,180,131.4,792.4314792988422,437.3840737228079,61.17722740009154,328.0,552.4485979784811,37.44957733154297
8745,2020-10-10,Norway,180,143.3,792.4314792988422,437.5250783838895,6.301002407800688,349.1,523.7242140827868,37.498619079589844
8746,2020-10-11,Norway,180,130.7,792.4314792988422,704.4491090831525,64.32132170325565,281.7,529.1769853034534,37.4840202331543
8747,2020-10-12,Norway,180,119.4,792.4314792988422,841.2031444884615,53.564820192866605,89.9,582.0425355835549,37.296104431152344
8748,2020-10-13,Norway,180,137.5,792.4314792988422,649.6801227559978,67.91373135660426,159.3,607.7958314203537,37.177581787109375
8749,2020-10-14,Norway,180,149.0,792.4314792988422,900.463726375932,180.85127619688865,541.2,713.3041068038143,36.964725494384766
8750,2020-10-15,Norway,180,164.2,792.4314792988422,1265.5593057615743,265.34859441347515,514.1,712.5677624410648,37.04607391357422
8751,2020-10-16,Norway,180,149.6,792.4314792988422,862.5255676229036,136.2338553688595,328.0,665.1068700329454,37.14618682861328
8752,2020-10-17,Norway,180,153.2,792.4314792988422,799.0908121615594,-11.838348574402588,349.1,605.3716160767314,37.30039978027344
8753,2020-10-18,Norway,180,135.2,792.4314792988422,827.4794249235929,210.71928072719146,2289.5,705.1155970401319,36.942832946777344
8754,2020-10-19,Norway,180,112.4,792.4314792988422,909.2381165686654,160.45108290834492,1371.4,645.0733937261392,36.86668395996094
8755,2020-10-20,Norway,180,123.5,792.4314792988422,651.6337546635585,-14.937542464002192,410.7,646.9869105854301,36.82124328613281
8756,2020-10-21,Norway,180,138.2,792.4314792988422,955.2129988451214,89.91589820464664,1502.8,659.376809151551,36.83802795410156
8757,2020-10-22,Norway,180,155.0,792.4314792988422,1293.2221328335008,229.2962041413931,3.8,677.5793749430999,36.84282684326172
8758,2020-10-23,Norway,180,144.0,792.4314792988422,1269.7138109968735,85.28730486544853,328.0,622.2547966191985,37.01441192626953
8759,2020-10-24,Norway,180,159.3,792.4314792988422,799.0908121615594,-78.14713703177573,349.1,556.1050802204106,37.14247512817383
8760,2020-09-25,South_Korea,180,106.4,792.4314792988422,597.9906941940229,377.5762226234815,7.6,905.7701458258757,36.756168365478516
8761,2020-09-26,South_Korea,180,101.2,792.4314792988422,844.4655415730642,393.2240751801887,226.1,967.3143391596936,36.698848724365234
8762,2020-09-27,South_Korea,180,95.4,792.4314792988422,1983.961610316045,297.742876266448,773.6,1049.075539660732,36.698848724365234
8763,2020-09-28,South_Korea,180,87.8,792.4314792988422,655.8058088724081,385.6800602677923,226.1,1110.0953591927737,36.698848724365234
8764,2020-09-29,South_Korea,180,80.6,792.4314792988422,1143.9474966869277,428.26872170016054,471.6,1123.5636836896138,36.698848724365234
8765,2020-09-30,South_Korea,180,83.7,792.4314792988422,1251.8647925393223,371.29933479023316,471.6,1156.337035566977,36.698848724365234
8766,2020-10-01,South_Korea,180,76.7,792.4314792988422,880.194420004487,328.3080867686744,332.7,1133.128270691373,36.698848724365234
8767,2020-10-02,South_Korea,180,84.6,792.4314792988422,1409.5636206390302,360.89053279907887,780.6,1157.2075259297776,39.695594787597656
8768,2020-10-03,South_Korea,180,81.1,792.4314792988422,1457.5840729452193,162.7151690145161,711.8,1053.9802916939411,38.02129364013672
8769,2020-10-04,South_Korea,180,75.0,792.4314792988422,1036.204701923672,125.5702108391866,1145.2,977.7642728732134,37.79235076904297
8770,2020-10-05,South_Korea,180,70.9,792.4314792988422,927.159325374417,155.36282911184145,864.9,930.5135864948726,37.699424743652344
8771,2020-10-06,South_Korea,180,72.3,792.4314792988422,740.0999376675461,169.90896214018164,1664.8,1006.5690833409196,53.56998825073242
8772,2020-10-07,South_Korea,180,74.2,792.4314792988422,740.0999376675461,159.5437603618218,1157.0,975.2251987479975,57.15462875366211
8773,2020-10-08,South_Korea,180,76.1,792.4314792988422,827.9400646799847,14.177066124648277,41.7,900.1021592224388,51.852134704589844
8774,2020-10-09,South_Korea,180,77.7,792.4314792988422,921.7875004018495,-91.47561167943972,1157.0,838.3100223678837,38.11993408203125
8775,2020-10-10,South_Korea,180,73.6,792.4314792988422,721.6266285611696,-177.32920769691384,1157.0,758.0636607190124,36.698848724365234
8776,2020-10-11,South_Korea,180,79.4,792.4314792988422,546.2469449583302,-153.74145101399165,1443.6,698.0913232707308,36.698848724365234
8777,2020-10-12,South_Korea,180,75.1,792.4314792988422,495.2068659235585,-173.6546936656888,1443.6,653.2398185822167,36.698848724365234
8778,2020-10-13,South_Korea,180,77.8,792.4314792988422,346.5846295414532,-248.54080097439817,1719.0,540.1840045554662,36.698848724365234
8779,2020-10-14,South_Korea,180,79.8,792.4314792988422,427.1718938433546,-330.8052810826718,483.0,481.70862972299034,36.698848724365234
8780,2020-10-15,South_Korea,180,82.4,792.4314792988422,312.5147157519146,-474.3841106375306,483.0,252.61256679289446,36.80872344970703
8781,2020-10-16,South_Korea,180,79.6,792.4314792988422,483.54947321920747,-204.17994348285453,234.8,411.6174700004722,36.73649215698242
8782,2020-10-17,South_Korea,180,75.5,792.4314792988422,374.4132023503334,-97.13838144056409,1550.7,371.4503249781321,36.892066955566406
8783,2020-10-18,South_Korea,180,77.7,792.4314792988422,302.89707386222335,-127.24584375996007,227.6,430.1111179639599,36.99442672729492
8784,2020-10-19,South_Korea,180,79.9,792.4314792988422,304.14157800291406,-68.22547616407074,530.6,456.92327331286583,37.225799560546875
8785,2020-10-20,South_Korea,180,78.5,792.4314792988422,304.14157800291406,-1.4743080941582178,227.6,479.83652132111877,37.39374542236328
8786,2020-10-21,South_Korea,180,81.8,792.4314792988422,304.14157800291406,-62.90962387439963,19.2,560.5058496762975,37.49515151977539
8787,2020-10-22,South_Korea,180,84.0,792.4314792988422,304.14157800291406,-33.2155264085293,294.8,571.2555909765058,37.48950958251953
8788,2020-10-23,South_Korea,180,89.3,792.4314792988422,304.14157800291406,125.15348740237113,579.5,549.0525881172896,37.70404815673828
8789,2020-10-24,South_Korea,180,88.6,792.4314792988422,279.1819030655984,83.81536509778019,478.3,558.852064638726,37.77570343017578
8790,2020-09-25,Australia,180,29.1,792.4314792988422,650.9125801635532,-123.20063885426065,1323.5,499.0887775402925,36.730770111083984
8791,2020-09-26,Australia,180,26.2,792.4314792988422,553.1901466831977,101.30662654814911,168.8,536.0415519837745,36.94673156738281
8792,2020-09-27,Australia,180,23.7,792.4314792988422,629.1308539668752,69.23830777071494,247.6,588.5798674163693,37.03892135620117
8793,2020-09-28,Australia,180,22.7,792.4314792988422,412.0590535612765,-42.22781419237718,907.1,528.2794305421644,37.24925994873047
8794,2020-09-29,Australia,180,18.3,792.4314792988422,445.27267112483514,5.4624983938783345,16.8,501.0647778917965,37.51063919067383
8795,2020-09-30,Australia,180,17.8,792.4314792988422,495.2068659235585,-137.2326400311547,49.4,477.6380840855336,37.6361083984375
8796,2020-10-01,Australia,180,16.5,792.4314792988422,372.1765500831179,60.24812671638837,388.9,438.18002763503523,37.8206901550293
8797,2020-10-02,Australia,180,18.4,792.4314792988422,304.14157800291406,240.8022085921616,14.1,518.764267355388,37.86968994140625
8798,2020-10-03,Australia,180,17.1,792.4314792988422,427.1718938433546,184.49320447124848,49.4,583.5703140817425,37.99620819091797
8799,2020-10-04,Australia,180,14.8,792.4314792988422,372.1765500831179,103.8062424503833,286.3,560.5568851046712,38.188446044921875
8800,2020-10-05,Australia,180,15.3,792.4314792988422,304.14157800291406,176.17083111668148,14.1,567.0111330489406,38.26786804199219
8801,2020-10-06,Australia,180,14.9,792.4314792988422,304.14157800291406,96.55678645880299,478.2,574.8526842777164,38.424259185791016
8802,2020-10-07,Australia,180,15.8,792.4314792988422,284.7962965807428,92.73146924895075,386.2,566.3771918208895,38.69753646850586
8803,2020-10-08,Australia,180,14.2,792.4314792988422,304.14157800291406,303.6598568505159,17.3,543.2251922114189,38.57564926147461
8804,2020-10-09,Australia,180,16.2,792.4314792988422,304.14157800291406,38.1002091919073,49.4,556.4427259669803,38.62792205810547
8805,2020-10-10,Australia,180,16.6,792.4314792988422,304.14157800291406,288.0602679014937,17.3,586.3633364255697,38.735565185546875
8806,2020-10-11,Australia,180,18.1,792.4314792988422,276.4787509309876,398.9490281547956,17.3,587.0886485428263,38.69450759887695
8807,2020-10-12,Australia,180,16.8,792.4314792988422,221.72947846179792,-9.115187679861421,478.9,586.6676700300378,38.947181701660156
8808,2020-10-13,Australia,180,17.3,792.4314792988422,268.73758695589567,242.40441439903918,9.9,583.262893820008,38.88079071044922
8809,2020-10-14,Australia,180,19.6,792.4314792988422,263.00189075969826,379.0268953098183,13.6,546.0630543617066,38.61913299560547
8810,2020-10-15,Australia,180,20.5,792.4314792988422,224.86449690872084,236.0631125234006,383.3,553.657947453474,38.54896545410156
8811,2020-10-16,Australia,180,21.3,792.4314792988422,221.72947846179792,300.61359936786636,12.5,638.1788451003308,38.55915832519531
8812,2020-10-17,Australia,180,19.7,792.4314792988422,241.0747598839692,296.1852043133878,9.4,632.5649857876518,38.71617126464844
8813,2020-10-18,Australia,180,20.1,792.4314792988422,157.4614986024255,54.22839978620701,13.6,671.543806517744,38.7302360534668
8814,2020-10-19,Australia,180,18.4,792.4314792988422,175.60858733733883,294.1250424933948,21.8,726.6025329255972,38.53025436401367
8815,2020-10-20,Australia,180,17.0,792.4314792988422,163.4696856870844,206.43284686379872,21.8,740.3385275402541,38.399505615234375
8816,2020-10-21,Australia,180,18.6,792.4314792988422,135.11799551393884,6.765809739666892,13.6,774.1482413227438,38.57966613769531
8817,2020-10-22,Australia,180,18.0,792.4314792988422,175.60858733733883,98.72979351678572,37.5,744.2206482853651,38.61970520019531
8818,2020-10-23,Australia,180,18.0,792.4314792988422,153.26508424885208,142.44436212245193,11.6,746.148222343435,38.46025848388672
8819,2020-10-24,Australia,180,16.7,792.4314792988422,153.26508424885208,130.85718704471248,10.3,817.8212690562809,38.49351501464844
8820,2020-09-29,Finland,180,87.6,792.4314792988422,153.26508424885208,50.03989949654992,2.2,526.0071771374754,37.47481155395508
8821,2020-09-30,Finland,180,97.0,792.4314792988422,153.26508424885208,38.790700018898235,82.2,533.4953250368158,37.455196380615234
8822,2020-10-01,Finland,180,101.2,792.4314792988422,193.83012053657916,53.95689579622302,7.6,530.6616214759904,37.4345588684082
8823,2020-10-02,Finland,180,105.7,792.4314792988422,196.11284423468834,69.6927463014089,188.5,542.7373331863487,37.415504455566406
8824,2020-10-03,Finland,180,100.9,792.4314792988422,128.30540931153644,61.39390114638968,70.8,529.2248308919478,37.45186233520508
8825,2020-10-04,Finland,180,95.6,792.4314792988422,183.91036406279667,48.27310743797325,183.8,528.2647167419003,37.469200134277344
8826,2020-10-05,Finland,180,115.9,792.4314792988422,180.810496112232,57.57949610513919,195.2,543.2725033086003,37.43971633911133
8827,2020-10-06,Finland,180,121.8,792.4314792988422,128.30540931153644,41.66560207095115,105.6,530.0297818987997,37.44408416748047
8828,2020-10-07,Finland,180,135.2,792.4314792988422,128.30540931153644,21.81383798824524,148.0,522.086774197449,37.48375701904297
8829,2020-10-08,Finland,180,136.7,792.4314792988422,158.95068912548106,6.191750002809144,6.6,522.6899406217495,37.49494171142578
8830,2020-10-09,Finland,180,161.1,792.4314792988422,180.810496112232,29.751958503191812,6.6,514.371675375773,37.545005798339844
8831,2020-10-10,Finland,180,168.8,792.4314792988422,183.91036406279667,43.13804125973862,12.0,527.6427005451735,37.52159118652344
8832,2020-10-11,Finland,180,185.7,792.4314792988422,221.37553239995924,45.92736490724378,159.0,516.5685838871502,37.556129455566406
8833,2020-10-12,Finland,180,189.5,792.4314792988422,258.7571313079099,50.07193138872448,218.3,547.7521984005742,37.48398971557617
8834,2020-10-13,Finland,180,200.8,792.4314792988422,235.49741626514142,43.83886399934715,11.5,531.376957991796,37.508888244628906
8835,2020-10-14,Finland,180,225.5,792.4314792988422,218.4563473231751,40.11553113944455,214.3,540.6839775162061,37.47650909423828
8836,2020-10-15,Finland,180,216.5,792.4314792988422,153.26508424885208,63.020686646875205,33.1,538.3231730728221,37.497318267822266
8837,2020-10-16,Finland,180,229.2,792.4314792988422,153.26508424885208,78.58315333382171,214.3,551.3185602910423,37.46333694458008
8838,2020-10-17,Finland,180,220.4,792.4314792988422,153.26508424885208,87.4304623382518,164.4,554.9488413556955,37.46599197387695
8839,2020-10-18,Finland,180,224.4,792.4314792988422,153.26508424885208,67.73507911879707,214.3,556.376865789385,37.43794631958008
8840,2020-10-19,Finland,180,207.9,792.4314792988422,153.26508424885208,54.18069710668527,3.3,524.8665402240003,37.51224899291992
8841,2020-10-20,Finland,180,197.5,792.4314792988422,260.4661620803378,56.18516886882503,252.8,576.4419424507706,37.363731384277344
8842,2020-10-21,Finland,180,200.0,792.4314792988422,187.4886110385964,98.04798508382018,207.8,564.941789688028,37.36254119873047
8843,2020-10-22,Finland,180,207.3,792.4314792988422,175.60858733733883,78.07624867296177,511.0,569.8206433348236,37.336326599121094
8844,2020-10-23,Finland,180,204.3,792.4314792988422,153.26508424885208,71.51833079287508,50.3,580.5366949162855,37.34743881225586
8845,2020-10-24,Finland,180,197.5,792.4314792988422,153.26508424885208,80.49623611647928,232.8,566.2326139265131,37.38044357299805
8846,2020-10-25,Finland,180,194.9,792.4314792988422,153.26508424885208,57.66617051915604,30.6,576.0811837954977,37.362831115722656
8847,2020-10-26,Finland,180,185.4,792.4314792988422,212.92691858005543,87.09691592469716,218.5,613.3023758884142,37.24980545043945
8848,2020-10-27,Finland,180,183.7,792.4314792988422,202.79095916105274,53.949089644730066,27.4,565.6161105559347,37.31842041015625
8849,2020-10-28,Finland,180,187.0,792.4314792988422,175.60858733733883,17.169376438768353,154.9,565.2502297305008,37.3052978515625
8850,2020-09-30,Estonia,180,44.0,792.4314792988422,424.95269600981294,42.48733953300956,10.6,522.853108279461,37.585914611816406
8851,2020-10-01,Estonia,180,44.7,792.4314792988422,286.2486481317218,59.556461368303296,53.8,528.7631279375311,37.56133270263672
8852,2020-10-02,Estonia,180,50.9,792.4314792988422,323.34591257631797,72.97919494725303,11.6,538.6713476195084,37.53643798828125
8853,2020-10-03,Estonia,180,53.1,792.4314792988422,330.6400777357651,57.44883760688273,1.8,533.9086870967826,37.55168914794922
8854,2020-10-04,Estonia,180,54.4,792.4314792988422,332.3380505472116,46.714952801195295,24.0,527.6559525027519,37.5676383972168
8855,2020-10-05,Estonia,180,53.1,792.4314792988422,276.38414312134853,56.684947515201976,31.1,532.61822813825,37.556358337402344
8856,2020-10-06,Estonia,180,49.9,792.4314792988422,334.5256679418415,57.06783664737273,7.3,529.2208867029507,37.54563903808594
8857,2020-10-07,Estonia,180,49.4,792.4314792988422,279.18472968492176,47.23318748247044,10.0,526.5491678675294,37.54063415527344
8858,2020-10-08,Estonia,180,51.5,792.4314792988422,227.75474432892818,47.248975800969156,2.2,527.2176080178417,37.52817153930664
8859,2020-10-09,Estonia,180,49.3,792.4314792988422,337.6586691101279,55.79763235990359,8.3,529.0360151827715,37.52241134643555
8860,2020-10-10,Estonia,180,49.4,792.4314792988422,241.92891350854177,53.704228362110236,7.3,526.0472735972071,37.5362548828125
8861,2020-10-11,Estonia,180,47.5,792.4314792988422,328.6389673598698,38.27417302702769,8.3,518.7033767837495,37.55825424194336
8862,2020-10-12,Estonia,180,41.5,792.4314792988422,350.8913244396979,43.68725581119039,7.0,523.7748837926764,37.55030822753906
8863,2020-10-13,Estonia,180,37.6,792.4314792988422,221.37553239995924,51.914831668408205,192.8,521.9430807545796,37.53578567504883
8864,2020-10-14,Estonia,180,33.1,792.4314792988422,356.07100398752056,50.1013939587785,266.5,527.0946390251256,37.50542449951172
8865,2020-10-15,Estonia,180,34.0,792.4314792988422,205.47608829761356,35.522047514826525,0.9,520.0289542324325,37.51646423339844
8866,2020-10-16,Estonia,180,36.3,792.4314792988422,226.7581240486331,58.14724569441704,1.3,535.3373604514265,37.48760986328125
8867,2020-10-17,Estonia,180,35.8,792.4314792988422,225.56508671256114,68.21000334907892,164.4,540.862091357724,37.47235870361328
8868,2020-10-18,Estonia,180,33.7,792.4314792988422,236.6778805224156,56.43412923051051,63.8,539.9192338737007,37.46745300292969
8869,2020-10-19,Estonia,180,31.8,792.4314792988422,186.19308776090585,69.02508677338263,338.6,547.3436726334563,37.448917388916016
8870,2020-10-20,Estonia,180,27.6,792.4314792988422,137.96273612639573,53.89268298117967,8.8,537.3716151759958,37.457313537597656
8871,2020-10-21,Estonia,180,28.1,792.4314792988422,287.6775562584439,30.738773503092933,7.0,528.6259354081375,37.47855758666992
8872,2020-10-22,Estonia,180,30.6,792.4314792988422,283.5429894163654,41.07494229253078,477.9,535.8505522696487,37.457862854003906
8873,2020-10-23,Estonia,180,36.4,792.4314792988422,178.5277724141228,56.81036825297894,183.8,531.381724204642,37.46943283081055
8874,2020-10-24,Estonia,180,39.2,792.4314792988422,196.11284423468834,39.727203284272086,51.1,536.6709228346094,37.46772384643555
8875,2020-10-25,Estonia,180,40.4,792.4314792988422,168.23819999491448,37.980952871709725,70.8,542.699816344194,37.4615592956543
8876,2020-10-26,Estonia,180,43.1,792.4314792988422,196.11284423468834,46.41311442288297,47.2,540.5447564543963,37.47831726074219
8877,2020-10-27,Estonia,180,41.1,792.4314792988422,153.26508424885208,38.2730484333651,338.6,547.2194239506593,37.47006607055664
8878,2020-10-28,Estonia,180,41.3,792.4314792988422,153.26508424885208,34.45164533175024,33.1,539.1618169868384,37.47712326049805
8879,2020-10-29,Estonia,180,51.2,792.4314792988422,153.26508424885208,42.65681111174439,477.9,545.1720479652294,37.44351577758789
8880,2020-09-25,Iceland,180,34.4,792.4314792988422,377.78471309655396,36.38730110427069,7.9,514.0628308301658,37.57754135131836
8881,2020-09-26,Iceland,180,38.7,792.4314792988422,352.8557897662597,49.839648154562774,0.9,518.8525719957136,37.57079315185547
8882,2020-09-27,Iceland,180,41.2,792.4314792988422,362.08807701577337,40.76512284269943,168.8,513.4406675663894,37.586021423339844
8883,2020-09-28,Iceland,180,41.7,792.4314792988422,338.4029870886012,48.11002173934145,22.8,522.4151229389714,37.57426452636719
8884,2020-09-29,Iceland,180,43.3,792.4314792988422,362.08807701577337,57.24357247599391,8.3,521.2757182256781,37.57450866699219
8885,2020-09-30,Iceland,180,38.8,792.4314792988422,359.80535331766396,45.85382503540906,1.3,515.7613194685205,37.58148193359375
8886,2020-10-01,Iceland,180,38.2,792.4314792988422,283.2137570399715,40.75408042456503,22.8,515.2975278835853,37.5897102355957
8887,2020-10-02,Iceland,180,39.2,792.4314792988422,279.7112911063766,36.851191990375256,103.0,512.8773126196246,37.59043884277344
8888,2020-10-03,Iceland,180,39.0,792.4314792988422,268.240641293909,39.4046112786477,0.09999999999999999,512.4018390828494,37.593711853027344
8889,2020-10-04,Iceland,180,39.6,792.4314792988422,168.60801594034032,47.63337681656388,6.1,515.6341577421399,37.58920669555664
8890,2020-10-05,Iceland,180,40.9,792.4314792988422,211.45577592617676,48.19428578692218,17.4,511.786057882158,37.60759353637695
8891,2020-10-06,Iceland,180,41.9,792.4314792988422,185.86385538451208,33.72289441579463,11.5,512.1590342216825,37.61066818237305
8892,2020-10-07,Iceland,180,48.0,792.4314792988422,211.45577592617676,38.079095025826945,103.0,510.2201322635088,37.6185188293457
